concat,member_casual,rideable_type,day_of_week,start/end,station_name,lat,lng,count
2020-11,member,docked_bike,Tuesday,start_station,Sheffield Ave & Webster Ave,41.92154,-87.653818,39
2020-11,member,docked_bike,Tuesday,start_station,Sheffield Ave & Wellington Ave,41.936266,-87.652662,45
2020-11,member,docked_bike,Tuesday,start_station,Sheffield Ave & Willow St,41.913688,-87.652855,41
2020-11,member,docked_bike,Tuesday,start_station,Sheffield Ave & Wrightwood Ave,41.928712,-87.653833,47
2020-11,member,docked_bike,Tuesday,start_station,Sheridan Rd & Buena Ave,41.958494,-87.654966,19
2020-11,member,docked_bike,Tuesday,start_station,Sheridan Rd & Columbia Ave,42.004583,-87.661406,8
2020-11,member,docked_bike,Tuesday,start_station,Sheridan Rd & Greenleaf Ave,42.01058656,-87.66241209,9
2020-11,member,docked_bike,Tuesday,start_station,Sheridan Rd & Irving Park Rd,41.954245,-87.654406,61
2020-11,member,docked_bike,Tuesday,start_station,Sheridan Rd & Lawrence Ave,41.969468,-87.6546875,20
2020-11,member,docked_bike,Tuesday,start_station,Sheridan Rd & Loyola Ave,42.00110283,-87.66118667,6
2020-11,member,docked_bike,Tuesday,start_station,Sheridan Rd & Montrose Ave,41.96167,-87.65464,43
2020-11,member,docked_bike,Tuesday,start_station,Sheridan Rd & Noyes St (NU),42.05821383,-87.67738733,12
2020-11,member,docked_bike,Tuesday,start_station,Shields Ave & 28th Pl,41.842733,-87.635491,4
2020-11,member,docked_bike,Tuesday,start_station,Shields Ave & 31st St,41.838464,-87.635406,13
2020-11,member,docked_bike,Tuesday,start_station,Shore Dr & 55th St,41.795212,-87.580715,40
2020-11,member,docked_bike,Tuesday,start_station,Smith Park,41.892048,-87.689397,3
2020-11,member,docked_bike,Tuesday,start_station,South Chicago Ave & 83rd St,41.743921,-87.575225,1
2020-11,member,docked_bike,Tuesday,start_station,South Shore Dr & 67th St,41.773643,-87.567514,4
2020-11,member,docked_bike,Tuesday,start_station,South Shore Dr & 71st St,41.76640946,-87.56568757,2
2020-11,member,docked_bike,Tuesday,start_station,Southport Ave & Belmont Ave,41.939478,-87.663748,23
2020-11,member,docked_bike,Tuesday,start_station,Southport Ave & Clark St,41.957081,-87.664199,13
2020-11,member,docked_bike,Tuesday,start_station,Southport Ave & Clybourn Ave,41.920771,-87.663712,31
2020-11,member,docked_bike,Tuesday,start_station,Southport Ave & Irving Park Rd,41.95408233,-87.66426333,24
2020-11,member,docked_bike,Tuesday,start_station,Southport Ave & Roscoe St,41.943739,-87.66402,49
2020-11,member,docked_bike,Tuesday,start_station,Southport Ave & Waveland Ave,41.94813567,-87.66397717,52
2020-11,member,docked_bike,Tuesday,start_station,Southport Ave & Wellington Ave,41.935733,-87.663576,25
2020-11,member,docked_bike,Tuesday,start_station,Southport Ave & Wrightwood Ave,41.92873033,-87.66391833,19
2020-11,member,docked_bike,Tuesday,start_station,Spaulding Ave & Armitage Ave,41.91710803,-87.71022096,6
2020-11,member,docked_bike,Tuesday,start_station,Spaulding Ave & Division St,41.90270659,-87.70921957,7
2020-11,member,docked_bike,Tuesday,start_station,St. Clair St & Erie St,41.894345,-87.622798,172
2020-11,member,docked_bike,Tuesday,start_station,St. Louis Ave & Balmoral Ave,41.98039423,-87.71611496,2
2020-11,member,docked_bike,Tuesday,start_station,St. Louis Ave & Fullerton Ave,41.9248156,-87.71449506,4
2020-11,member,docked_bike,Tuesday,start_station,State St & 19th St,41.85650917,-87.627509,9
2020-11,member,docked_bike,Tuesday,start_station,State St & 29th St,41.841707,-87.626938,3
2020-11,member,docked_bike,Tuesday,start_station,State St & 33rd St,41.83474883,-87.62589433,35
2020-11,member,docked_bike,Tuesday,start_station,State St & 35th St,41.83103631,-87.62679756,20
2020-11,member,docked_bike,Tuesday,start_station,State St & Harrison St,41.874053,-87.627716,29
2020-11,member,docked_bike,Tuesday,start_station,State St & Kinzie St,41.889187,-87.627754,42
2020-11,member,docked_bike,Tuesday,start_station,State St & Pearson St,41.897448,-87.628722,41
2020-11,member,docked_bike,Tuesday,start_station,State St & Pershing Rd,41.82301524,-87.62656802,2
2020-11,member,docked_bike,Tuesday,start_station,State St & Randolph St,41.884411,-87.627352,55
2020-11,member,docked_bike,Tuesday,start_station,State St & Van Buren St,41.877181,-87.627844,33
2020-11,member,docked_bike,Tuesday,start_station,Stave St & Armitage Ave,41.917741,-87.691392,4
2020-11,member,docked_bike,Tuesday,start_station,Stetson Ave & South Water St,41.88638567,-87.62045017,39
2020-11,member,docked_bike,Tuesday,start_station,Stockton Dr & Wrightwood Ave,41.93132,-87.638742,54
2020-11,member,docked_bike,Tuesday,start_station,Streeter Dr & Grand Ave,41.892278,-87.612043,59
2020-11,member,docked_bike,Tuesday,start_station,Talman Ave & Addison St,41.94663583,-87.69461476,4
2020-11,member,docked_bike,Tuesday,start_station,Theater on the Lake,41.926277,-87.630834,93
2020-11,member,docked_bike,Tuesday,start_station,Throop St & Taylor St,41.868968,-87.659141,28
2020-11,member,docked_bike,Tuesday,start_station,Troy St & Elston Ave,41.94524357,-87.7066499,4
2020-11,member,docked_bike,Tuesday,start_station,Troy St & North Ave,41.90978233,-87.70531133,9
2020-11,member,docked_bike,Tuesday,start_station,University Ave & 57th St,41.791478,-87.599861,81
2020-11,member,docked_bike,Tuesday,start_station,University Library (NU),42.052939,-87.673447,5
2020-11,member,docked_bike,Tuesday,start_station,Valli Produce - Evanston Plaza,42.03968067,-87.69941217,3
2020-11,member,docked_bike,Tuesday,start_station,Wabash Ave & 16th St,41.860384,-87.625813,49
2020-11,member,docked_bike,Tuesday,start_station,Wabash Ave & 9th St,41.870769,-87.625734,67
2020-11,member,docked_bike,Tuesday,start_station,Wabash Ave & Adams St,41.87947235,-87.62568861,33
2020-11,member,docked_bike,Tuesday,start_station,Wabash Ave & Cermak Rd,41.852619,-87.626488,7
2020-11,member,docked_bike,Tuesday,start_station,Wabash Ave & Grand Ave,41.891466,-87.626761,81
2020-11,member,docked_bike,Tuesday,start_station,Wabash Ave & Roosevelt Rd,41.867227,-87.625961,104
2020-11,member,docked_bike,Tuesday,start_station,Wabash Ave & Wacker Pl,41.886875,-87.62603,20
2020-11,member,docked_bike,Tuesday,start_station,Wacker Dr & Washington St,41.8832532,-87.63651252,27
2020-11,member,docked_bike,Tuesday,start_station,Wallace St & 35th St,41.830629,-87.64129,13
2020-11,member,docked_bike,Tuesday,start_station,Walsh Park,41.91461,-87.667968,25
2020-11,member,docked_bike,Tuesday,start_station,Warren Park East,42.00455,-87.680666,2
2020-11,member,docked_bike,Tuesday,start_station,Warren Park West,42.001785,-87.688829,1
2020-11,member,docked_bike,Tuesday,start_station,Washtenaw Ave & Lawrence Ave,41.968987,-87.696027,14
2020-11,member,docked_bike,Tuesday,start_station,Washtenaw Ave & Ogden Ave,41.86193,-87.69345,7
2020-11,member,docked_bike,Tuesday,start_station,Wells St & 19th St,41.856802,-87.633879,8
2020-11,member,docked_bike,Tuesday,start_station,Wells St & Concord Ln,41.912133,-87.634656,81
2020-11,member,docked_bike,Tuesday,start_station,Wells St & Elm St,41.90345117,-87.63462717,80
2020-11,member,docked_bike,Tuesday,start_station,Wells St & Evergreen Ave,41.906724,-87.63483,51
2020-11,member,docked_bike,Tuesday,start_station,Wells St & Hubbard St,41.889906,-87.634266,80
2020-11,member,docked_bike,Tuesday,start_station,Wells St & Huron St,41.894722,-87.634362,94
2020-11,member,docked_bike,Tuesday,start_station,Wells St & Polk St,41.872596,-87.633502,45
2020-11,member,docked_bike,Tuesday,start_station,Wells St & Walton St,41.89993,-87.63443,46
2020-11,member,docked_bike,Tuesday,start_station,Wentworth Ave & 24th St (Temp),41.85008369,-87.63214052,11
2020-11,member,docked_bike,Tuesday,start_station,Wentworth Ave & 33rd St,41.83453,-87.631823,6
2020-11,member,docked_bike,Tuesday,start_station,Wentworth Ave & Cermak Rd,41.853085,-87.631931,17
2020-11,member,docked_bike,Tuesday,start_station,Western Ave & 21st St,41.854109,-87.685838,10
2020-11,member,docked_bike,Tuesday,start_station,Western Ave & 24th St,41.8484825,-87.68514367,2
2020-11,member,docked_bike,Tuesday,start_station,Western Ave & Congress Pkwy,41.87474885,-87.68644528,1
2020-11,member,docked_bike,Tuesday,start_station,Western Ave & Division St,41.902893,-87.687275,5
2020-11,member,docked_bike,Tuesday,start_station,Western Ave & Fillmore St,41.868563,-87.686234,8
2020-11,member,docked_bike,Tuesday,start_station,Western Ave & Granville Ave,41.99417167,-87.6894425,4
2020-11,member,docked_bike,Tuesday,start_station,Western Ave & Howard St,42.018901,-87.690048,1
2020-11,member,docked_bike,Tuesday,start_station,Western Ave & Leland Ave,41.96645083,-87.6886715,20
2020-11,member,docked_bike,Tuesday,start_station,Western Ave & Lunt Ave,42.0085944,-87.69049224,7
2020-11,member,docked_bike,Tuesday,start_station,Western Ave & Monroe St,41.87978771,-87.68611281,5
2020-11,member,docked_bike,Tuesday,start_station,Western Ave & Roscoe St,41.943034,-87.687288,4
2020-11,member,docked_bike,Tuesday,start_station,Western Ave & Walton St,41.89841769,-87.68659602,26
2020-11,member,docked_bike,Tuesday,start_station,Western Ave & Winnebago Ave,41.91552,-87.687022,20
2020-11,member,docked_bike,Tuesday,start_station,Wilton Ave & Belmont Ave,41.94018,-87.65304,67
2020-11,member,docked_bike,Tuesday,start_station,Wilton Ave & Diversey Pkwy,41.932418,-87.652705,60
2020-11,member,docked_bike,Tuesday,start_station,Winchester (Ravenswood) Ave & Balmoral Ave,41.979762,-87.67753,4
2020-11,member,docked_bike,Tuesday,start_station,Winchester Ave & Elston Ave,41.92409085,-87.67646007,9
2020-11,member,docked_bike,Tuesday,start_station,Winthrop Ave & Lawrence Ave,41.968812,-87.657659,14
2020-11,member,docked_bike,Tuesday,start_station,Wolcott (Ravenswood) Ave & Montrose Ave,41.961406,-87.676169,21
2020-11,member,docked_bike,Tuesday,start_station,Wolcott Ave & Polk St,41.871262,-87.673688,67
2020-11,member,docked_bike,Tuesday,start_station,Wood St & 35th St,41.83017183,-87.670475,1
2020-11,member,docked_bike,Tuesday,start_station,Wood St & Augusta Blvd,41.899181,-87.6722,17
2020-11,member,docked_bike,Tuesday,start_station,Wood St & Chicago Ave,41.895634,-87.672069,17
2020-11,member,docked_bike,Tuesday,start_station,Wood St & Hubbard St,41.88987867,-87.67140283,9
2020-11,member,docked_bike,Tuesday,start_station,Wood St & Milwaukee Ave,41.907655,-87.672552,37
2020-11,member,docked_bike,Tuesday,start_station,Wood St & Taylor St (Temp),41.86926522,-87.67373085,37
2020-11,member,docked_bike,Tuesday,start_station,Woodlawn Ave & 55th St,41.79529433,-87.596502,25
2020-11,member,docked_bike,Tuesday,start_station,Woodlawn Ave & Lake Park Ave,41.81409271,-87.59700515,6
2020-11,member,docked_bike,Wednesday,start_station,2112 W Peterson Ave,41.991178,-87.683593,1
2020-11,member,docked_bike,Wednesday,start_station,63rd St Beach,41.78091096,-87.57632375,1
2020-11,member,docked_bike,Wednesday,start_station,900 W Harrison St,41.874754,-87.649807,39
2020-11,member,docked_bike,Wednesday,start_station,Aberdeen St & Jackson Blvd,41.87772613,-87.65478743,52
2020-11,member,docked_bike,Wednesday,start_station,Aberdeen St & Monroe St,41.880419,-87.655519,44
2020-11,member,docked_bike,Wednesday,start_station,Aberdeen St & Randolph St,41.884114,-87.654264,23
2020-11,member,docked_bike,Wednesday,start_station,Ada St & Washington Blvd,41.88283,-87.661206,32
2020-11,member,docked_bike,Wednesday,start_station,Adler Planetarium,41.86605967,-87.60739533,24
2020-11,member,docked_bike,Wednesday,start_station,Albany Ave & Bloomingdale Ave,41.914027,-87.705126,9
2020-11,member,docked_bike,Wednesday,start_station,Albany Ave & Montrose Ave,41.961041,-87.705866,8
2020-11,member,docked_bike,Wednesday,start_station,Artesian Ave & Hubbard St,41.88949182,-87.68821936,3
2020-11,member,docked_bike,Wednesday,start_station,Ashland Ave & 13th St,41.86532167,-87.66659667,13
2020-11,member,docked_bike,Wednesday,start_station,Ashland Ave & Archer Ave,41.83903467,-87.66553017,1
2020-11,member,docked_bike,Wednesday,start_station,Ashland Ave & Augusta Blvd,41.899643,-87.6677,30
2020-11,member,docked_bike,Wednesday,start_station,Ashland Ave & Belle Plaine Ave,41.956057,-87.668835,8
2020-11,member,docked_bike,Wednesday,start_station,Ashland Ave & Blackhawk St,41.907066,-87.667252,56
2020-11,member,docked_bike,Wednesday,start_station,Ashland Ave & Chicago Ave,41.895966,-87.667747,23
2020-11,member,docked_bike,Wednesday,start_station,Ashland Ave & Division St,41.90345,-87.667747,57
2020-11,member,docked_bike,Wednesday,start_station,Ashland Ave & Grace St,41.950687,-87.6687,21
2020-11,member,docked_bike,Wednesday,start_station,Ashland Ave & Grand Ave,41.891072,-87.666611,11
2020-11,member,docked_bike,Wednesday,start_station,Ashland Ave & Lake St,41.88592,-87.66717,3
2020-11,member,docked_bike,Wednesday,start_station,Ashland Ave & Wellington Ave,41.936083,-87.669807,24
2020-11,member,docked_bike,Wednesday,start_station,Ashland Ave & Wrightwood Ave,41.92883,-87.668507,16
2020-11,member,docked_bike,Wednesday,start_station,Avondale Ave & Irving Park Rd,41.953393,-87.732002,2
2020-11,member,docked_bike,Wednesday,start_station,Benson Ave & Church St,42.048064,-87.68322183,12
2020-11,member,docked_bike,Wednesday,start_station,Bernard St & Elston Ave,41.94990917,-87.71395267,3
2020-11,member,docked_bike,Wednesday,start_station,Bissell St & Armitage Ave,41.91844,-87.65222,50
2020-11,member,docked_bike,Wednesday,start_station,Blackstone Ave & Hyde Park Blvd,41.8025375,-87.5903615,22
2020-11,member,docked_bike,Wednesday,start_station,Blue Island Ave & 18th St,41.857556,-87.661535,14
2020-11,member,docked_bike,Wednesday,start_station,Bosworth Ave & Howard St,42.019573,-87.66954417,2
2020-11,member,docked_bike,Wednesday,start_station,Broadway & Argyle St,41.973815,-87.65966,30
2020-11,member,docked_bike,Wednesday,start_station,Broadway & Barry Ave,41.93758232,-87.64409781,128
2020-11,member,docked_bike,Wednesday,start_station,Broadway & Belmont Ave,41.940106,-87.645451,59
2020-11,member,docked_bike,Wednesday,start_station,Broadway & Berwyn Ave,41.97840717,-87.6597815,33
2020-11,member,docked_bike,Wednesday,start_station,Broadway & Cornelia Ave,41.945529,-87.646439,98
2020-11,member,docked_bike,Wednesday,start_station,Broadway & Granville Ave,41.99477969,-87.66028453,34
2020-11,member,docked_bike,Wednesday,start_station,Broadway & Ridge Ave,41.98404461,-87.66027383,12
2020-11,member,docked_bike,Wednesday,start_station,Broadway & Sheridan Rd,41.952833,-87.649993,36
2020-11,member,docked_bike,Wednesday,start_station,Broadway & Thorndale Ave,41.98974251,-87.66014062,25
2020-11,member,docked_bike,Wednesday,start_station,Broadway & Waveland Ave,41.949074,-87.648636,97
2020-11,member,docked_bike,Wednesday,start_station,Broadway & Wilson Ave,41.96527217,-87.6582265,34
2020-11,member,docked_bike,Wednesday,start_station,Buckingham Fountain,41.876511,-87.620548,5
2020-11,member,docked_bike,Wednesday,start_station,Budlong Woods Library,41.98366471,-87.69642256,5
2020-11,member,docked_bike,Wednesday,start_station,Burling St & Diversey Pkwy,41.9330775,-87.64773583,59
2020-11,member,docked_bike,Wednesday,start_station,Burnham Harbor,41.856268,-87.613348,44
2020-11,member,docked_bike,Wednesday,start_station,California Ave & 21st St,41.853804,-87.695742,4
2020-11,member,docked_bike,Wednesday,start_station,California Ave & 23rd Pl,41.84914167,-87.69519733,4
2020-11,member,docked_bike,Wednesday,start_station,California Ave & Altgeld St,41.92669,-87.697668,4
2020-11,member,docked_bike,Wednesday,start_station,California Ave & Byron St,41.95216219,-87.69805111,3
2020-11,member,docked_bike,Wednesday,start_station,California Ave & Cortez St,41.900363,-87.696704,4
2020-11,member,docked_bike,Wednesday,start_station,California Ave & Division St,41.903029,-87.697474,18
2020-11,member,docked_bike,Wednesday,start_station,California Ave & Fletcher St,41.938452,-87.6981265,3
2020-11,member,docked_bike,Wednesday,start_station,California Ave & Francis Pl (Temp),41.91849115,-87.6974228,15
2020-11,member,docked_bike,Wednesday,start_station,California Ave & Milwaukee Ave,41.922695,-87.697153,21
2020-11,member,docked_bike,Wednesday,start_station,California Ave & Montrose Ave,41.961068,-87.695439,12
2020-11,member,docked_bike,Wednesday,start_station,California Ave & North Ave,41.91041733,-87.69703567,13
2020-11,member,docked_bike,Wednesday,start_station,Calumet Ave & 18th St,41.857611,-87.619407,30
2020-11,member,docked_bike,Wednesday,start_station,Calumet Ave & 21st St,41.854184,-87.619154,17
2020-11,member,docked_bike,Wednesday,start_station,Calumet Ave & 33rd St,41.8349,-87.61793,14
2020-11,member,docked_bike,Wednesday,start_station,Calumet Ave & 35th St,41.831379,-87.618034,5
2020-11,member,docked_bike,Wednesday,start_station,Calumet Ave & 51st St,41.80229465,-87.61805358,1
2020-11,member,docked_bike,Wednesday,start_station,Campbell Ave & Fullerton Ave,41.92468633,-87.68930183,6
2020-11,member,docked_bike,Wednesday,start_station,Campbell Ave & Montrose Ave,41.96152593,-87.69116504,14
2020-11,member,docked_bike,Wednesday,start_station,Campbell Ave & North Ave,41.910535,-87.689556,11
2020-11,member,docked_bike,Wednesday,start_station,Canal St & Adams St,41.879255,-87.639904,54
2020-11,member,docked_bike,Wednesday,start_station,Canal St & Harrison St,41.874255,-87.639573,5
2020-11,member,docked_bike,Wednesday,start_station,Canal St & Jackson Blvd,41.87715633,-87.638882,15
2020-11,member,docked_bike,Wednesday,start_station,Canal St & Madison St,41.88145617,-87.6400875,32
2020-11,member,docked_bike,Wednesday,start_station,Canal St & Monroe St,41.88169,-87.63953,15
2020-11,member,docked_bike,Wednesday,start_station,Canal St & Taylor St,41.870257,-87.639474,18
2020-11,member,docked_bike,Wednesday,start_station,Cannon Dr & Fullerton Ave,41.92675599,-87.63442878,14
2020-11,member,docked_bike,Wednesday,start_station,Carpenter St & Huron St,41.894556,-87.653449,32
